,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1107,-0.02287477654563594,-0.21947707420977045,-0.03336927521875388,0.029481459388817285,-0.23347902458713482,0.40573298469960534,-0.14370003753168842,-0.0009798275426069715,0.35802919510795617,-0.03153442160773226,0.15745384806003748,0.07511240561398076,0.06380953257650036,-0.06569242773038728,0.33052958700000107
1108,0.1819329471650088,0.07358367851552881,-0.05624171766990604,-0.09488565127514867,-0.3951748912597016,0.39265899347666383,0.4914202939277507,0.6460340089243635,-0.06576524921452266,-0.055557821511554153,-0.10419624425901851,-0.03264617403946092,0.19141339679703834,-0.04557873736799831,0.22134367463648674
1109,-0.6411269370385062,-0.05089819558240746,0.04252924091568078,0.12048002486711942,0.3177383093902172,0.8984729313861097,0.23192050463886216,0.23477204387938272,-0.23161525104327024,-0.1676755890111553,-0.014969671386045704,0.37747966199617544,0.4957876220162678,0.20786830614590326,0.3120987533295925
1110,0.05336417050254704,-0.10247009121789481,0.14500319648581697,-0.04743884773022279,-0.37745055344752854,0.3920640879690586,-0.1503339609886605,0.09977599388534253,0.52211009486755,-0.29138595289238095,-0.17513052431709547,0.2620402173459983,0.0325940896138365,-0.06360123499389098,0.09254726313116682
1111,0.23800475992276002,-0.14465116461097122,-0.29627054882760073,0.22814473684621392,0.17192362315386617,0.09890865264273363,0.45101648032522285,-0.07888053848741503,0.13284743543182137,0.12096488493578449,0.5030929174799467,-0.18148744649237736,0.26070433749965166,-0.022244948220352216,-0.10848324156917044
1112,-0.03980656486504117,-0.2132399200494244,0.7035846628105024,0.13310387348680056,0.22820288861982602,-0.1986506871414581,-0.6079657570261935,-0.5684996243507359,0.7602351990152147,-0.2992082966128958,-0.0676251224981171,0.5495566158396843,-0.45985315303773144,-0.7640480737572097,0.026197278045042478
1113,-0.012340762933917572,-0.08718378984507377,0.05005348100304166,0.38295304088658105,0.309836818392601,0.11836810550519701,-0.49227256803302777,0.6524187254818417,0.5448462616245241,-0.056263425425588105,-0.48620604741608636,0.5966873660639188,0.4474509902885096,-0.17095444784019204,-0.20858708772834303
1114,0.005443772065922333,-0.007385660766926585,0.17147236133207694,-0.11411059675281135,-0.17978517594888743,-0.13155820077637592,0.015220630448479829,0.42664336453150503,-0.38065411341809224,0.15675435923710984,-0.20360032374951603,-0.08678299778761846,0.10136688973008365,0.428333159779214,0.07046368782895455
1115,-0.5180060183268245,-0.21939058513426762,0.04918525428264369,0.21255829179588814,-0.007735883518798787,0.008892288895112451,-0.18957544061813633,-0.018822911879287762,-0.2033599504955093,-0.5414479729944907,-0.029748101921983603,0.3815242063895963,-0.03579538011978214,-0.3514961837372958,-0.14390249311990347
1116,0.17101501395959542,0.45423995909984166,0.1040988622162883,0.4483465848146121,0.34132410682217895,-0.20859669898672534,0.3165933897284265,0.13875928921252462,0.14010081142437558,0.06521555663855963,0.5063339824154728,0.1338047198123468,0.6757220093909019,-0.5369278366717161,-0.2588091664494415
1117,-0.21404427052650843,0.1770593794898855,0.13978637912557493,0.17394277862669558,-0.34846155889440245,0.08283784675859174,0.047986039049327814,0.3557091616275489,0.07009005249851791,0.06390919748255856,-0.2506109195804983,0.21588621493151333,0.15357888760632188,-0.416842493839702,0.20686249331395454
1118,0.0749754961583641,0.09172673294834655,-0.2588307296114145,0.03643951497511033,0.06576591898957118,0.019164271429540237,0.1927739415483062,0.27417422243038014,0.053877484556193234,-0.4276850936315301,0.1635460312025057,-0.012672996725595142,0.26496212618614384,0.40120316953758395,-0.4626342562812853
1119,-0.6160848821801553,0.31472598907416843,-0.8641361176370013,0.5384263288477926,0.21867965950306847,0.10678041900430084,0.467536686466478,0.3881965370690611,-0.1566992933357135,-0.0028037766868191606,0.64035283335631,-0.1696090205107336,-0.10971341724307677,-0.3198724211389893,0.8300842135687396
1120,-0.7331090558857316,-0.00686099252614677,-0.02288979619511772,-0.24532533416811694,-0.025779704742382954,-0.21722508575729937,0.0688255698904686,-0.06206786460587921,-0.11796110753021806,0.14796566554186963,-0.03203920488703689,-0.17714536618119892,-0.6968916143179811,0.5810677156262765,0.5620495946531475
1121,0.1528333833142085,-0.0834411645625881,-0.06064389822695612,0.007029295520543411,0.04944174674470365,0.14742164766230023,-0.11531531555459737,-0.0087678659157864,0.14259670334352845,-0.15925968269231078,-0.09473336484618605,0.06963068160568371,0.08587075560194442,-0.12164854275506566,-0.036871118425800854
1122,0.057737578838362516,-0.05182393628415586,-0.06052966575108406,0.033771682451602614,-0.04972788209607738,-0.08543572189907228,0.019830721013452356,0.0336828302675523,0.07957312062192405,0.021054165630741802,0.054704508032826296,-0.010873769275714089,-0.009294539597280419,-0.037501274882881665,0.027509094629505675
1123,0.12200379563102369,0.24957196797565817,-0.04501996912323611,-0.12181816572173076,-0.0679150937565268,0.08158926060948829,0.026678385128692344,-0.08723871549298028,-0.13092295493177422,-0.026185213449268354,-0.21486395209410325,-0.008598995702310847,-0.3552282038321284,-0.09116293967753647,0.0002534324897243091
1124,-0.24960538497205018,-0.17790027676460757,0.10667869979740184,-0.1095324401163101,-0.18526087271221028,-0.22398518367075315,0.1420292372506809,0.18890444843703003,-0.2984626055704852,0.005693582056396159,-0.07197278973204499,-0.06879580895663714,0.06315743836021954,0.2971408693598923,-0.10168763863907392
1125,-0.5601061091861013,-0.10211701031569394,-0.6346501138327684,0.27152706698171375,-0.5030257674865284,-1.1305031262314758,0.24944785931669597,0.9358420271144988,-0.11494648598973717,0.05013358060891336,0.15038096134097564,0.3516755644094165,-0.3624631813941162,-0.6170325874581292,0.3586320717841177
1126,-0.33892236602342807,-0.18886524317487965,-0.29235449747693665,0.06811013441009867,0.11126711707380088,-0.2658864813676212,0.09914066518417691,0.7317091151131666,0.03407171687981812,0.12006165817582266,-0.07240783208551511,0.7959141155797963,-0.21214359016939743,-0.540557769443333,-0.0331639415223162
1127,-0.47853415890904355,0.29812859845072254,0.12248360867418609,-0.09534679731061527,0.7555399330369355,0.8290790067496635,-0.3056803264627388,0.021720128235707924,-0.932759538155416,0.7728834042152226,-0.4543257377358555,0.18598679879511312,-0.4548967261115878,-0.4660268775065607,-0.08713434959658219
1128,-0.36176610002381016,-0.14371190322521665,-0.8573954451630099,0.31389151908784513,0.7509700352348839,-0.8179445995749203,0.006559504620710577,0.013650314150769722,0.1842127857301133,-0.35815790832003597,0.5798653776061607,0.18341905367387917,-0.013429327335208782,-0.43772572624662004,-0.3859763577915808
1129,-0.06376219971095629,-0.0940567373602833,-0.18861862919114256,0.03762945517357663,0.03653045291967317,-0.20995669073891157,-0.03827582591494984,0.021637781471203568,0.039474454211327746,-0.10098268950877591,0.01682243785474631,0.03558104036924955,0.1723236535266299,-0.012907565593931712,0.03714105139208432
1130,-0.22821576326735732,-0.5252298597134002,0.32146613160059273,0.509505550801355,0.20446875036232345,0.2188998905647301,-0.33117766144563193,-0.12666106312033262,0.01993049993520152,0.2704654400350122,0.1710919801515957,-0.13700634314095436,-0.3271389756267437,-0.3407793796538532,-0.21725704280263766
1131,0.4548320209448288,0.14743209698344323,0.13830048134924006,0.11803109299762683,-0.15638962564154296,0.03561229566873194,-0.21071896173271154,0.4697825785159676,-0.2880097898642497,0.1858675005773627,1.0103744448528509,0.1686637896849684,-0.3682947107083584,-0.2580615835616561,-0.42995367276677243
1132,-0.14697413115453134,-0.15376626374541297,-0.2741697965245509,0.19630636374572902,0.008541491582621144,-0.004130671282434156,0.1409202120948404,0.5231795773927144,0.00635216704547199,-0.12278345092009531,-0.10412045880004664,0.18295443565111222,0.10969949743812257,0.0010896322934669349,-0.014525372452944772
1133,0.42754012644164774,-0.3263159554511335,0.08438725967817311,-0.1624391446597292,-0.7201916674892499,-0.24244920786914326,0.04957392851321825,0.26131589545104517,-0.2828615953210732,-0.1773926722346352,0.028519748497589842,-0.2641821212900544,-0.09201867734499095,0.1472325881360922,-1.1453203691414877
1134,-0.08372303868725121,-0.27235655322534935,-0.47322484706499834,-0.35799957975277663,0.3923859941925572,0.7802793569248814,0.2580093730415884,0.2709018748178859,0.5106941084297242,0.2489231745906654,-0.33300783946609014,-0.4728708414190915,-0.14398007521239914,-0.1440775899852093,-0.1870152890009582
1135,0.09408943127559015,0.2852872832129308,-0.8080522862354977,-0.18463024851318877,0.02179343704214051,0.3086159888284483,0.7409603710894473,-0.2205948159305389,0.13004127392266734,0.006613847547661687,-0.014732339482053504,0.45041056449174555,-0.09587048312914553,0.41503178993170325,0.10583613025290416
1136,-0.6623699103788503,0.15395636502163113,0.03049344762431931,-0.20198537378550802,0.05832814026136241,0.14763184465801896,-0.06089729449843669,0.8358965964235635,0.3662632018123817,-0.19778092544189746,-0.6422901320766302,0.5877327026526095,0.7788449698342976,0.2082543837983898,-0.2256552201027628
1137,-0.06398960914209184,-1.0296775642770069,0.16216533102046155,-0.17731680674326042,0.3846144114762646,0.2079559948817961,0.11561193412204937,-0.44804739504209773,-0.3261453319722755,0.025802131825248056,0.2941299355501972,-0.5305926299544541,-0.37600289936747416,0.14132132555651486,0.058970374777001296
1138,0.16010000462647297,-0.048443718519619705,-0.020393004201527627,-0.3263560174362929,-0.4202124298277381,0.6254784453177259,0.1961201827475556,-0.2486166283655521,0.09533674676274209,0.37858541900302567,-0.3598401502538455,-0.1323256187343196,0.31462008383086176,0.11474734401671723,-0.2243143447189134
1139,0.20576914440699462,-0.21887508299354705,0.14678345758653433,0.3242538958716037,0.4827243893930854,1.3339136405180454,0.06106660313991634,0.22267069984437726,0.07721048249925534,0.028666138210770343,-0.47681984297023633,0.16563510684513838,-0.33749327152894176,-0.11127781838228917,0.13018149726611009
1140,0.19529662223446131,-0.23353931214621737,-0.45872665398201,0.0783376384739955,0.1934217944530431,-0.09439583888848287,-0.1288349815519383,0.04070829874560328,-0.2294364421376168,0.0023336206480761906,-0.13811424583855203,-0.09823310619169284,-0.17186483570263508,-0.014018075134908749,0.2819602424422152
1141,-0.1738407763616362,-0.3808211443615279,0.22174323094975373,-0.5532805841580622,-0.19962757745580373,-0.626374462017026,0.0697928212098292,-0.5361190667717292,0.13351970561189433,0.07353292014738907,-0.01061997377200254,0.5427483562685205,0.26271560230191343,0.029506436861959147,-0.09507702808699223
1142,0.41206993967599886,-0.12352137768407465,0.36063733166241424,-0.6197144485279552,0.11922102501161962,-0.4403045777077061,-0.19854066999779235,0.06836526425273758,-0.27726249253711094,-0.24145321739925188,0.21860072482094442,0.3810247920532796,-0.15849279593151466,-0.555389879026341,0.20682416905738102
1143,-0.06606503166905747,-0.1991841734918708,0.2949203147832976,0.27193013717663017,-0.21389928333465175,-0.5565932475024709,0.21830413148529057,0.06452393897316808,-0.23236873759372612,0.06476158846480601,-0.1314534908153165,0.20637732609284307,-0.0920651190036699,-0.28583283461467285,-0.11881710958513814
1144,-0.1397586150846702,0.13539958015184497,-0.29677005509173837,-0.0011240035982920421,0.34378777396959925,0.2930234845830161,0.29235572241389307,-0.18497944981534314,0.13865132586477955,0.11187030931459922,0.18180877798732278,-0.24551275030794154,-0.1480297486102937,0.6074286772460815,0.058918867070144904
1145,-0.4069780074878093,0.3765040953247799,-0.0007539996810592183,-0.589880213845827,-0.25047647609002877,-0.5206099876098631,-0.09159121247187574,0.5340277055997733,0.24670527523135918,0.0288008619667305,0.01984222310263682,0.1467953688461332,-0.39834603518400846,-0.35474792884969186,0.039194086959765784
1146,-0.21635880108702485,-0.24044144680748755,0.5431635846484802,0.6939592005482048,-0.5649252718289687,0.14541577297989694,0.21229574067271792,-0.021948663461017412,0.15904329302771536,0.30549699554336507,0.016575460265799064,-0.35595422239194346,-0.38113314554817573,-0.07318442016489815,0.04569832204223777
1147,0.35933006319600774,-0.5240872900476617,-0.176414420766814,-0.20087203156006386,-0.2603810540878361,0.15391838186126977,-0.2949876847448407,0.4181694249344049,0.053117622241366104,0.09756489502526611,0.40020762592304626,0.056296124973537656,-0.29586301521597197,-0.1394220305473821,0.1870221376784868
1148,-0.23251685016018409,-0.1819080604886258,0.30893561326653435,-0.1944452956901678,-0.08622587741947571,0.12634089406409224,-0.09981046989965192,0.062324613117568234,-0.17985318344668366,-0.5050915327875568,0.45657586978357373,0.13744235373904504,-0.15158096244231994,-0.022542216039417154,0.009268820755831072
1149,0.38802005200711137,0.2576182090548144,-0.04502002872002382,0.21932844950859293,0.03861284783218073,0.4498432825642582,-0.30566818299898224,0.5216160000862794,0.057315241860736374,0.3208649110200633,-0.004839196541732542,0.5498500584956073,0.04884843655479785,0.14427308510796769,0.5061123649070884
1150,-0.2597763406301742,-0.12899314749507143,-0.10971202574563858,-0.2887857710550776,-0.18391917970730176,0.07752413709713435,0.30226412030241384,0.41880549059962857,-0.18109078611851406,0.29808813269071427,0.1826559810231366,-0.35231085210320884,-0.5843794611288703,0.48698877968991194,0.022093188418750978
1151,-0.30315970249878055,-0.11716233831982219,0.19170773517797798,0.3930134569218981,0.6689927881996489,0.0486113501651342,0.03378515579757389,-0.3256276873148544,0.19827165646477785,0.6132841905259984,0.5051617198769357,-0.22781814357024766,0.5620248825920383,0.45017399399755564,-0.24724810294936958
1152,0.3512761745683946,0.29337226433070585,0.049852033393689904,0.13006542876116592,0.43948537854823166,-0.005073548932530982,0.32035299148690993,0.015614962983063705,-0.1255197450791634,0.061424896136327706,0.4158481435899382,0.31877621998399747,0.12240717927006166,0.27399262887735015,0.1707520686959985
1153,-0.8574519835594165,-0.012446703541308654,-1.2171688101651759,-0.17646361163997293,-0.08607418171273512,-0.2857609076642827,0.005368070313087267,-0.7384817508432402,-0.492518065011834,-0.7157917578962459,-0.28571202403607765,0.09537533505632852,-0.708079981046821,-0.3777285001013205,1.1167119200329474
1154,0.5406626373433512,0.38497192300171335,0.14834042324698404,0.11391874210005816,0.37949977185750017,0.29850513622127633,0.2013286478370409,0.13363960964324653,0.09008143778783317,-0.506233190556712,0.01079171225185115,-0.7673978729905054,0.26128868040821507,0.3493638864060759,0.017857323871278245
1155,-0.7964281996764595,0.49646127020363484,-0.595789787892091,-0.8129329091395485,-0.2942415233420259,-0.6177890053277169,-0.23838784848332328,-0.4392187526726732,-0.40340494495283363,0.20758855955411737,-0.1200278070648868,-0.13900330663297145,0.7409315811806867,0.1876832024803612,0.04705472000274091
1156,-0.040838318699250344,0.9843301371371117,0.6508222828084538,-0.45742702039829997,0.21454333103494394,0.6109377842766263,0.4840502507287378,0.3783189727605377,-0.13576479365067756,0.0958485104695478,-0.8725368207738218,-0.29671949656869634,-0.45417084288660164,0.3745215142600581,0.19723296941321178
1157,0.08548103890815545,0.3370536726849955,-0.3264624860284821,-0.19232542867779878,-0.299546078385207,-0.010207183915661907,-0.14688901125150808,0.07415852775893755,-0.28186319046486924,-0.27484169546658604,-0.40505809979982865,0.2613609093381724,-0.23201652590528685,-0.030869382158704932,0.6913569023475767
