,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
96,0.49137140610315616,0.07575702124845912,-0.5579559106434702,-0.2527807703345758,0.0041810552990403545,-0.21383847426032823,-0.3003917628303241,-0.17838870851201716,-0.7247071441250332,-0.7291810967230201,-0.9372646583590934,0.08420910691847909,-0.1724833996650789,0.0548755430812076,0.1647342567276179
97,-0.48083373087691006,0.14929487053046778,0.3452779338284727,-0.3749137406463065,-0.5737258622742097,-0.43884554707157164,0.06005352142851528,0.9557708637460466,0.10924469456438428,-0.11558384395537526,0.5958171250494904,-0.29954759375017825,0.5067137941489358,-0.09192338433358999,-0.16254042181672287
98,0.028284566952917124,0.40658393357888545,0.20049932027488182,-0.4633681929757764,0.40894325537563425,-0.14148222027074822,-0.16371831367132342,-0.25276078707061334,0.11002560338480004,0.1721766237284383,0.3189568952627301,-0.24585604740426165,0.2916740073666531,-0.6157226468268897,-0.40375190752185675
99,0.040297191682888485,0.27976880165722207,-0.8206278940417006,-0.08441513001159627,-0.0872344705513701,-0.08248878711842722,-0.41884965321203843,-0.2911402821926695,-0.2706922437077962,-0.4829039336260412,0.37260157460982,-0.008347208228712561,0.04095354828039148,-0.23177451086122283,0.05013387801796099
100,0.1568675755949697,0.35978579114155673,0.05689703613908346,-0.06495762056141736,-0.17352077545748468,-0.21817513709949324,-0.19145431484597059,-0.2953196653499306,0.11563800657656136,0.2818302911088483,-0.08773926326490489,-0.017822879490308644,-0.3399951085849046,0.23305944478314847,-0.3462676177200625
101,-0.057377787665223064,-0.07972915516976976,-0.19340371089470668,0.2813336765719887,-0.04721805778621957,-0.11055231626738825,0.12783226883695953,0.16041422129312274,-0.0827999120741027,0.15362423747164092,-0.14011611054449616,-0.0838126815058885,0.0005454306729485785,0.09847878410765026,0.028724448868886053
102,-0.23418086251794157,0.34250594807276796,-0.49545437288653715,0.46149688960864,-0.09907259970321448,0.010351936332470021,-0.2213978530134134,-0.25191374864615534,0.31452987649834985,0.12376784661287583,0.024801423748377346,0.4107333357691832,0.3055259978485874,-0.6679252301142413,0.2165410104842092
103,0.04391086670426366,-0.4409517752013877,-0.24869077256575928,-0.33785271310918835,-0.18464983336688912,-0.6195995933061756,0.14358029753006737,-0.36708575610154015,-0.7439139323180578,0.09807437902463714,0.1703271082379436,-0.08504734304572806,-0.09343457441904887,0.16859796090661416,-0.4444682052368912
104,-0.23105974795912712,-0.6497206911907734,0.027737938423508805,-0.19704863349019533,-0.285519702947414,-0.3422462681167696,0.3235327987063046,-0.13843070584520464,0.6606194498997104,0.2547145847038745,-0.06888849498141927,-0.24471735713730158,0.11551374184594188,-0.3726654017229437,-0.10597422947041811
105,-0.030269383232971937,-0.17885769373655466,-0.12396664336559843,0.09292386079949941,-0.06088721193926714,-0.016738332696287255,-0.2982457446416058,0.4867467329479978,0.09768488123425503,0.1564135298544536,0.21342035372231447,-0.19647891286033795,-0.00292324576491911,-0.24458939246361852,-0.45885033784813106
106,0.1485386202670627,0.30183064915888386,0.22265102013614999,-0.5027386503960011,-0.13534924910743407,-0.12542086841580463,0.6176599311628173,0.28913024944677107,-0.20320921864792751,-0.23341655770743977,0.1314052291398084,1.0995886480771846,-0.1528528920824308,-0.4415794495985026,-0.3972786622806377
107,0.529022072737448,-0.24998729895641375,-0.13267062966185678,-0.1199760552525743,-0.18228476795291773,0.21849258641109862,-0.1764034856952076,0.21319124187519597,-0.30498832708913926,-0.0645048562974614,0.10067345289840401,0.26588855616717394,0.560784851621107,-0.3314236011062358,-0.1968722335548676
108,-0.14859663575226797,-0.0002441978081688916,0.0963440281773612,-0.2789098183039606,0.35436050673605896,-0.1451702969113471,0.37371891757380965,0.07014295377762744,0.19177300969569225,-0.11696527057159535,-0.23945185673217706,-0.25459977988308735,0.2982586605729461,0.44482946443146804,-0.33547119983157664
109,0.15926359846929494,-0.03498690364556084,-0.2546065153770223,0.0028763704834461733,-0.044979780150770296,-0.04736290481106254,-0.18759413760944071,0.0228687448957587,0.36028794476980924,-0.25031822361549855,0.1316763250264178,-0.29704607451394327,-0.33082414527456383,0.46523097885329895,-0.23906823871626537
110,-0.0864856885731894,0.1793240821351815,0.6659974062734542,-0.053455462550620975,-0.4898427621037083,-0.024770769543769167,0.16831307105460272,-0.05583138792510907,-0.11893595093601793,-0.28982813652287126,-0.1263047326818554,-0.3751314286929756,0.7249963270227121,0.2605039926162934,-0.01780630279184305
111,-0.13661339628222943,-0.02322498863177725,0.3471086549571482,-0.327236694612929,-0.09212084049316775,0.12549994118219465,-0.3976998090420301,0.06187009744447447,-0.048927483214593975,0.1041520100710069,0.5304669247854585,-0.10681355717112381,-0.13156944974871243,0.26580632644180247,0.06022863108908054
112,0.38916772753440604,-0.3834938670495991,0.129693136915431,0.17306149448982996,0.06527352820930903,0.4327028853066791,-0.02043799877676267,-0.5154171395618502,0.661951398933922,0.11817615167917098,0.016686659772219073,0.16376021057226306,-0.49613579722603096,0.414046541615589,0.061869674263028945
113,-0.20464936529270467,-0.043437739481409936,0.02863573611306526,-0.1864885393122291,0.13732630475995336,-0.1460012982234022,-0.18278405360326516,-0.3828523633692366,0.3391990293939303,-0.07346296937988142,0.19397930340904562,0.5547206170356438,0.07615442719098503,0.1387800041049039,-0.12381954894633976
114,0.2681202159807364,-0.17248640611356222,-0.29971556053781456,-0.27708376974500876,-0.22476727756077353,0.22426813517252936,-0.7633873083571237,0.1002029562366779,-0.14748233208398545,0.19237343049056646,-0.3173984873322112,0.5615292195469921,0.0701064293945965,-0.30964038444545494,0.43849883096565295
115,-0.08818000360286533,-0.2158900232667985,-0.22505005036096778,-0.28198314636258714,-0.6593952566735279,-0.0604662498978394,0.1373507444488058,-0.02916719048704363,0.07630151403471921,-0.025898477360341943,-0.02057621283334547,0.08192326601769175,0.11252440330161381,-0.2649804592998132,-0.3531050486197926
116,0.06606301242304691,-0.21220328021952928,-0.09307951665642637,-0.19309127303212806,0.17136375905840778,-0.20778295219800136,-0.19655278244672497,-0.2726225752210182,0.3459462297864828,-0.06890262038491869,-0.2721284372514734,0.022524083043991207,-0.24794107016891068,0.03057101942082982,0.03466891514981205
117,0.23063217403324038,-0.07877271630822633,0.40427254531710854,0.1875157279025368,0.26481613015823124,0.06326664955847151,-0.18483021296341962,-0.18352923870238125,0.07531711250403743,-0.2528311328637617,-0.5042045762226838,0.38414513841140735,-0.036514980105105316,-0.3774525479980985,0.05341191224574135
118,-0.010582144804848412,-0.09967817697497289,0.07876629732163816,-0.07657314384849301,-0.09621942048209323,0.20561096535007192,0.2754534962488229,0.18490572653057433,0.2726018820135209,-0.4290433059050038,0.07039230456867701,0.006591212079592069,0.18854847889932036,0.14773659886756166,0.10172100750341093
119,0.11103284536089915,0.14025605051300707,0.04328796965161414,0.4406589268073557,-0.2317207024197689,-0.3153617633685559,0.384503175574829,0.0014386539181454937,0.16381836481776882,-0.4620717477845166,0.23532623268227357,0.49500480546272924,-0.1720998436344642,0.27515147207974705,0.4525307619577336
120,-0.05513061012495583,-0.20099996180625135,0.44413772970393484,-0.050422558075053546,-0.13012648517912231,-0.6288680068302567,0.18668299432154664,-0.11396712104073202,-0.14615279694765335,0.07465160918882223,0.5156263790809635,0.44679518678358227,0.48519019870871083,0.5725248370737371,0.18963124478393936
121,0.4002194044092089,-0.6262266960202706,0.33352427254524547,0.923021315736352,-0.2201757126506496,0.46921270693562206,-0.215741895866414,0.056462964529810804,0.1548588337529513,-0.14467233352011225,-0.32603665516059704,0.059522335188731415,-0.22231047501878107,-0.3814917294800723,0.16755419189605728
122,0.2861892087557544,-0.6336304877904438,0.2264144419703706,-0.41581245580175946,-0.5141742401098582,0.24816889520242746,-0.06348964245653602,0.7012129327761393,0.6105692120394832,-0.05976462877646985,0.16446316418153464,-0.19543299092526642,-0.23944340015252596,-0.035930659769966705,0.06340467894418508
123,0.21915086622552016,0.23845401717835832,0.4058456950900847,-0.07289101090245191,0.10767268948786107,0.13053865430887204,-0.367976604059127,0.10802754822642324,0.10701992533780293,-0.4712341795642127,-0.7212438860639485,-0.33649500334324256,-0.37386832334654513,-0.10477555776262985,0.619292965097299
124,-0.6928358985982198,-0.034728758388554354,-0.011911643349392213,0.5022113822841681,0.29602198996609574,-0.36627461903544034,-0.0008603387687379505,-0.8154556441499585,-0.24485200335805518,-0.2722847370155568,0.1699808061623072,0.19714666252667248,0.10503636245345728,0.4514219772370454,-0.16822804509167721
125,-0.11998754615400799,-0.34756888153315124,0.058448614806503464,-0.4101063664860235,0.5001742203985377,0.6942494287791986,0.608600769117699,0.4942211706131994,-0.7848478789849765,-0.1076985911450889,0.4007297912823175,0.09432593687548549,-0.45988059513555063,0.3402872683079297,0.2333214445178271
126,0.535836544205374,-0.15674338491596498,0.5284713318539236,0.3021045788675645,0.34751244597955894,0.7243653597555962,0.6414430182096107,-0.6118464732047779,0.3119432088850378,0.7510347226587971,-1.2489914126368769,0.3456589466425224,-0.6434395803168002,0.29916363399340806,-0.5515517047824522
127,0.23356398851290333,-0.4942867626118466,0.13080944412062526,0.2927575983268587,-0.04691738528330968,-0.051955258236049004,-0.17311485689310926,-0.051086947233215,0.13917369501292248,-0.13341678616496605,0.12321927801102446,-0.461407792835375,0.37766686982086645,-0.16793920085641104,0.21883453262574729
128,-0.3797285804569054,-0.5035848336372585,0.2883846773981159,-0.09967773604309753,0.029077519905997655,-0.658776456122183,0.09946406195105924,0.8129090813032894,0.26569619410153844,-0.3609402670696159,0.38662470238828667,0.08472195086941282,0.3516464391654571,-0.36094605907677524,-0.09500486769815007
129,-0.18027526559605903,0.17314202432336373,0.03870893726060983,0.3486239212222925,0.3481762986705382,-0.20534977495713677,-0.24915128315306598,0.18662277714003161,-0.07524828435850485,0.1560314401784406,-0.004888338197835453,-0.5032079043835646,0.048672171648392076,-0.21673806312762522,-0.5593246084368773
130,0.46173545156838725,0.17250415639397138,0.2540023348752237,-0.23080801925094896,-0.8564292801231336,0.22154635779146767,0.21216711046456763,0.6056087711412971,0.021824514893437275,0.7726829942341407,0.134480588383839,-0.7395165886871689,-0.2436750620663026,0.17172668089107093,0.11201332594691023
131,-0.24542508285926704,0.12758091277331332,0.03184746240997276,-0.2646457047065096,-0.038687036591632085,0.0015533643372178498,0.07939899687083397,0.44528233286936675,0.0018074003125679505,0.3266786090489516,-0.21871154821458155,-0.034207265849849275,0.2916286465215804,-0.14751025867938058,0.3509399979497667
132,0.5639615751853003,0.3711732407353127,-0.08482433213349613,-0.12717684963964496,-0.024191652111887018,0.11334398813557327,0.5285063367734637,0.007374325086277251,-0.3229383175427937,0.2874851448731579,-0.4046200470217405,0.2941593718620132,0.30331583680576224,0.21979691345488872,0.4454628559037847
133,-0.5623625171161594,-0.2120856016629433,-0.22344938547300097,0.6675354077482291,0.7550903941167629,0.29420353946831596,-0.06357818321248004,-0.45613560699272304,0.164324622380003,-0.22409130361259627,0.05396575106660997,-0.33522475745565516,0.22328108493784177,0.391245458142497,-0.3673802526533799
134,0.12434995244387217,-0.12366502297982014,-0.02526878247918227,-0.3662632766658034,-0.10652658281946786,-0.1489225273603247,-0.10864327247846,0.23023303340317808,0.17943790463544118,0.15051907663539432,0.10416216662355561,0.1508070686406424,0.026501725737646028,-0.0421945303281448,0.028712815493909128
135,0.13484433695497233,0.12489767762676104,-0.09827916855252081,-0.0456381060942722,-0.3529633658327391,-0.05049322173292823,-0.151304446961153,0.3163283341541989,0.20994611883489286,-0.1720076123277974,0.13681764196250185,0.28319830653660555,0.2719207791312673,-0.030486144108744128,0.45117126204414654
136,0.40333211472506353,0.010765721502206298,0.07851628512658013,-0.22317527445390098,0.3068613000071891,0.36495405407473175,-0.5183321784879378,-0.7659155539192407,-0.7391053711653156,-0.2849819132645804,-0.49261561570529017,-0.39679657870745977,-0.4127453060864549,0.16588138617266684,-0.056216644792604104
137,0.020292199968849157,-0.14817994307492835,-0.3896769841285983,-0.14853497710270397,-0.08190412680229699,-0.002756207455093163,-0.1793953625800691,-0.18560962846351814,-0.01789563560785552,0.0007170591112224158,-0.15427611112161121,0.25200600654890626,-0.15144073696946816,-0.08956492816716108,-0.04841729222770516
138,0.35505256663204726,0.2807590117268543,0.24105125750686157,-0.178252429820795,0.1042535371240124,0.30294766882093255,0.14521555714952245,-0.2652344722499492,0.27908496721007875,0.5106549220184133,0.3776118281254025,0.7563611510877273,0.26418836726562306,-0.14957922797936152,0.1432714756906245
139,-0.003951435092847887,-0.5868117756123921,0.09333997873626158,0.023361187476760813,-0.2300882248486541,-0.05331435650240531,-0.43858331682538093,0.5205318649029753,0.0780690510450227,0.09820460975086219,0.05221517496708631,0.19756113582511864,0.06996630936354915,0.31220294659693204,0.1800455378805008
140,-0.4018638943509117,0.8818994881607212,-0.0963838406712743,0.1900650706487622,0.06478111865944144,0.6279805053979218,-0.279898997451547,-0.1431659074642403,0.194372954051601,0.07378918636868409,0.1869277895536306,0.05105348715614211,0.18912171035694839,0.9624872729864292,-0.8581170295682284
141,0.29608597245467927,0.06850426867899952,0.506081622025964,0.2809962046800263,-0.062126120081561036,0.017015858220536792,-0.6793807925953206,0.1482222059981161,0.37651482092586125,-0.1592005147095908,-0.5045148466897894,0.35535922711782436,0.045588430747102185,-0.41740905644508436,0.1520680558027306
142,0.005902754934049213,-0.17429828886026513,0.26441959338727206,-0.14372100002339358,0.31413270930047493,0.25478419847926526,0.21432339258459368,-0.470306121427408,0.09464996229614198,0.7087886948193404,-0.21072653023652735,-0.3628512833579884,-0.2619907694140913,-0.0416790025292484,-0.7818666595001149
143,0.0019249536328024685,-0.36641969309314604,0.0004518907529435449,0.11024329471605604,0.1954760255512592,-0.3515202933821193,-0.4318755692449269,0.05752222968186528,-0.02141584967425269,-0.06399602271807178,0.02164668834063855,-0.03473568529196664,0.16814767567864103,0.3608266598648478,0.10634133535166398
144,0.26724018757643403,0.8269793001897209,0.42027696141673215,0.08735214205045075,0.032578229746071,-0.38897917790190073,-0.514778660525272,-0.2030359075383164,-0.3990797845432914,0.18815367230673335,-0.0027557624991149166,0.15963272194861866,-0.3471549264702414,-0.17810201759768512,0.30743205901339754
145,0.0431228697779045,0.311395468948742,0.5862220072033567,-0.7165351907557884,-0.8349539437207187,0.33444479188835946,-0.007173797720650974,0.17374623955412888,-0.01404015802688659,-0.23373174681349881,-0.17195162164135733,-0.5754627675583883,-0.025503233057419715,-0.21580918719883832,-0.5569035277843692
146,0.2235760250125178,0.19877982348927384,-0.49754579136290444,-0.08147491944705423,-0.07403056510306298,0.01822931587312617,0.04395764584154779,0.8945617414396847,0.13238018110266772,0.04475442053443672,0.17791110818642258,-0.0017916566434691816,0.38007801226300353,0.43059118732142954,0.28799758714683127
147,-0.16366254490917553,-0.2186035800449826,-0.46866910667088935,-0.4774355583177661,0.11048256645633496,0.4487947394890195,0.32941584079657144,-0.7950063302571178,0.34414151591179165,0.1297373759475833,0.16726611241610867,0.7395566762526616,-0.5901957124908545,-0.2117726261800103,-0.26081964886159653
